,index,Unnamed: 0,time,altitude,latitude,longitude
2648,2827,0.5497197425783683,27490127.0,46.643061443780525,36.0120218233786,129.32261610878976
2649,2828,0.5499273406684659,27490128.0,46.64538039684286,36.012021887614544,129.32261607773714
2650,2829,0.5501349387585635,27490129.0,46.647699349905196,36.012021951850485,129.32261604668454
2651,2830,0.550342536848661,27490130.0,46.65001830296753,36.012022016086426,129.32261601563195
2652,2831,0.5505501349387586,27490131.0,46.65233725602987,36.01202208032237,129.32261598457936
2653,2832,0.5507577330288561,27490132.0,46.6546562090922,36.01202214455831,129.32261595352674
2654,2833,0.5509653311189537,27490133.0,46.65697516215454,36.01202220879425,129.32261592247414
2655,2834,0.5511729292090513,27490134.0,46.65929411521687,36.01202227303018,129.32261589142155
2656,2835,0.5513805272991489,27490135.0,46.66161306827921,36.012022337266124,129.32261586036896
2657,2836,0.5515881253892464,27490136.0,46.663932021341544,36.012022401502065,129.32261582931633
2658,2837,0.551795723479344,27490137.0,46.66625097440388,36.012022465738006,129.32261579826374
2659,2838,0.5520033215694415,27490138.0,46.668569927466216,36.01202252997395,129.32261576721115
2660,2839,0.5522109196595392,27490139.0,46.67088888052855,36.01202259420989,129.32261573615855
2661,2840,0.5524185177496367,27490140.0,46.67320783359089,36.01202265844583,129.32261570510593
2662,2841,0.5526261158397343,27490141.0,46.67552678665322,36.01202272268177,129.32261567405334
2663,2842,0.5528337139298318,27490142.0,46.67784573971556,36.012022786917704,129.32261564300074
2664,2843,0.5530413120199295,27490143.0,46.68016469277789,36.012022851153645,129.32261561194815
2665,2844,0.553248910110027,27490144.0,46.68248364584023,36.012022915389586,129.32261558089553
2666,2845,0.5534565082001246,27490145.0,46.684802598902564,36.01202297962553,129.32261554984294
2667,2846,0.5536641062902221,27490146.0,46.6871215519649,36.01202304386147,129.32261551879034
2668,2847,0.5538717043803197,27490147.0,46.689440505027235,36.01202310809741,129.32261548773775
2669,2848,0.5540793024704173,27490148.0,46.69175945808957,36.01202317233335,129.32261545668513
2670,2849,0.5542869005605149,27490149.0,46.69407841115191,36.012023236569284,129.32261542563253
2671,2850,0.5544944986506124,27490150.0,46.69639736421424,36.012023300805225,129.32261539457994
2672,2851,0.55470209674071,27490151.0,46.69871631727658,36.012023365041166,129.32261536352735
2673,2852,0.5549096948308075,27490152.0,46.70103527033891,36.01202342927711,129.32261533247475
2674,2853,0.5551172929209052,27490153.0,46.70335422340125,36.01202349351305,129.32261530142213
2675,2854,0.5553248910110027,27490154.0,46.705673176463584,36.01202355774899,129.32261527036954
2676,2855,0.5555324891011003,27490155.0,46.70799212952592,36.01202362198493,129.32261523931695
2677,2856,0.5557400871911978,27490156.0,46.710311082588255,36.01202368622087,129.32261520826435
2678,2857,0.5559476852812955,27490157.0,46.71263003565059,36.012023750456805,129.32261517721173
2679,2858,0.556155283371393,27490158.0,46.714948988712926,36.012023814692746,129.32261514615914
2680,2859,0.5563628814614906,27490159.0,46.71726794177526,36.01202387892869,129.32261511510654
2681,2860,0.5565704795515881,27490160.0,46.7195868948376,36.01202394316463,129.32261508405395
2682,2861,0.5567780776416857,27490161.0,46.72190584789993,36.01202400740057,129.32261505300133
2683,2862,0.5569856757317833,27490162.0,46.72422480096227,36.01202407163651,129.32261502194874
2684,2863,0.5571932738218809,27490163.0,46.726543754024604,36.01202413587245,129.32261499089614
2685,2864,0.5574008719119784,27490164.0,46.72886270708694,36.01202420010839,129.32261495984355
2686,2865,0.557608470002076,27490165.0,46.731181660149275,36.012024264344326,129.32261492879093
2687,2866,0.5578160680921735,27490166.0,46.73350061321161,36.01202432858027,129.32261489773833
2688,2867,0.5580236661822712,27490167.0,46.735819566273946,36.01202439281621,129.32261486668574
2689,2868,0.5582312642723687,27490168.0,46.73813851933628,36.01202445705215,129.32261483563315
2690,2869,0.5584388623624663,27490169.0,46.74045747239862,36.01202452128809,129.32261480458052
2691,2870,0.5586464604525638,27490170.0,46.74277642546095,36.01202458552403,129.32261477352793
2692,2871,0.5588540585426615,27490171.0,46.74509537852329,36.01202464975997,129.32261474247534
2693,2872,0.559061656632759,27490172.0,46.747414331585624,36.012024713995906,129.32261471142274
2694,2873,0.5592692547228566,27490173.0,46.74973328464796,36.01202477823185,129.32261468037012
2695,2874,0.5594768528129541,27490174.0,46.752052237710295,36.01202484246779,129.32261464931753
2696,2875,0.5596844509030517,27490175.0,46.75437119077263,36.01202490670373,129.32261461826494
2697,2876,0.5598920489931493,27490176.0,46.756690143834966,36.01202497093967,129.32261458721234
2698,2877,0.5600996470832469,27490177.0,46.7590090968973,36.01202503517561,129.32261455615972
2699,2878,0.5603072451733444,27490178.0,46.76132804995964,36.01202509941155,129.32261452510713
2700,2879,0.560514843263442,27490179.0,46.76364700302197,36.01202516364749,129.32261449405453
2701,2880,0.5607224413535395,27490180.0,46.76596595608431,36.01202522788343,129.32261446300194
2702,2881,0.5609300394436372,27490181.0,46.768284909146644,36.01202529211937,129.32261443194935
2703,2882,0.5611376375337347,27490182.0,46.77060386220898,36.01202535635531,129.32261440089673
2704,2883,0.5613452356238323,27490183.0,46.772922815271315,36.01202542059125,129.32261436984413
2705,2884,0.5615528337139298,27490184.0,46.77524176833365,36.01202548482719,129.32261433879154
2706,2885,0.5617604318040275,27490185.0,46.777560721395986,36.01202554906313,129.32261430773895
2707,2886,0.561968029894125,27490186.0,46.77987967445832,36.01202561329907,129.32261427668632
2708,2887,0.5621756279842226,27490187.0,46.78219862752066,36.012025677535014,129.32261424563373
2709,2888,0.5623832260743201,27490188.0,46.78451758058299,36.01202574177095,129.32261421458114
2710,2889,0.5625908241644177,27490189.0,46.78683653364533,36.01202580600689,129.32261418352854
2711,2890,0.5627984222545153,27490190.0,46.789155486707664,36.01202587024283,129.32261415247592
2712,2891,0.5630060203446129,27490191.0,46.79147443977,36.01202593447877,129.32261412142333
2713,2892,0.5632136184347104,27490192.0,46.793793392832335,36.01202599871471,129.32261409037073
2714,2893,0.563421216524808,27490193.0,46.79611234589467,36.01202606295065,129.32261405931814
2715,2894,0.5636288146149055,27490194.0,46.798431298957006,36.012026127186594,129.32261402826552
2716,2895,0.5638364127050032,27490195.0,46.80075025201934,36.01202619142253,129.32261399721293
2717,2896,0.5640440107951007,27490196.0,46.80306920508168,36.01202625565847,129.32261396616033
2718,2897,0.5642516088851983,27490197.0,46.80538815814401,36.01202631989441,129.32261393510774
2719,2898,0.5644592069752958,27490198.0,46.80770711120635,36.01202638413035,129.32261390405512
2720,2899,0.5646668050653935,27490199.0,46.81002606426868,36.01202644836629,129.32261387300252
2721,2900,0.564874403155491,27490200.0,46.81234501733102,36.01202651260223,129.32261384194993
2722,2901,0.5650820012455886,27490201.0,46.814663970393354,36.012026576838174,129.32261381089734
2723,2902,0.5652895993356861,27490202.0,46.81698292345569,36.012026641074115,129.32261377984472
2724,2903,0.5654971974257837,27490203.0,46.819301876518026,36.01202670531005,129.32261374879212
2725,2904,0.5657047955158813,27490204.0,46.82162082958036,36.01202676954599,129.32261371773953
2726,2905,0.5659123936059789,27490205.0,46.8239397826427,36.01202683378193,129.32261368668694
2727,2906,0.5661199916960764,27490206.0,46.82625873570503,36.01202689801787,129.3226136556343
2728,2907,0.566327589786174,27490207.0,46.82857768876737,36.01202696225381,129.32261362458172
2729,2908,0.5665351878762716,27490208.0,46.8308966418297,36.012027026489754,129.32261359352913
2730,2909,0.5667427859663692,27490209.0,46.83321559489204,36.012027090725695,129.32261356247653
2731,2910,0.5669503840564667,27490210.0,46.835534547954374,36.012027154961636,129.32261353142394
2732,2911,0.5671579821465643,27490211.0,46.83785350101671,36.01202721919757,129.32261350037132
2733,2912,0.5673655802366618,27490212.0,46.840172454079045,36.01202728343351,129.32261346931872
2734,2913,0.5675731783267595,27490213.0,46.84249140714138,36.01202734766945,129.32261343826613
2735,2914,0.567780776416857,27490214.0,46.84481036020372,36.01202741190539,129.32261340721354
2736,2915,0.5679883745069546,27490215.0,46.84712931326605,36.012027476141334,129.32261337616092
2737,2916,0.5681959725970521,27490216.0,46.84944826632839,36.012027540377275,129.32261334510832
2738,2917,0.5684035706871498,27490217.0,46.85176721939072,36.012027604613216,129.32261331405573
2739,2918,0.5686111687772473,27490218.0,46.85408617245306,36.01202766884915,129.32261328300314
2740,2919,0.5688187668673449,27490219.0,46.856405125515394,36.01202773308509,129.32261325195051
2741,2920,0.5690263649574424,27490220.0,46.85872407857773,36.01202779732103,129.32261322089792
2742,2921,0.56923396304754,27490221.0,46.861043031640065,36.01202786155697,129.32261318984533
2743,2922,0.5694415611376376,27490222.0,46.8633619847024,36.012027925792914,129.32261315879273
2744,2923,0.5696491592277352,27490223.0,46.865680937764736,36.012027990028855,129.3226131277401
2745,2924,0.5698567573178327,27490224.0,46.86799989082707,36.012028054264796,129.32261309668752
2746,2925,0.5700643554079303,27490225.0,46.87031884388941,36.01202811850074,129.32261306563493
2747,2926,0.5702719534980278,27490226.0,46.87263779695174,36.01202818273667,129.32261303458233
2748,2927,0.5704795515881255,27490227.0,46.87495675001408,36.01202824697261,129.3226130035297
2749,2928,0.570687149678223,27490228.0,46.877275703076414,36.01202831120855,129.32261297247712
2750,2929,0.5708947477683206,27490229.0,46.87959465613875,36.012028375444494,129.32261294142452
2751,2930,0.5711023458584181,27490230.0,46.881913609201085,36.012028439680435,129.32261291037193
2752,2931,0.5713099439485158,27490231.0,46.88423256226342,36.012028503916376,129.3226128793193
2753,2932,0.5715175420386133,27490232.0,46.886551515325756,36.01202856815232,129.32261284826671
2754,2933,0.5717251401287109,27490233.0,46.88887046838809,36.01202863238826,129.32261281721412
2755,2934,0.5719327382188084,27490234.0,46.89118942145043,36.01202869662419,129.32261278616153
2756,2935,0.572140336308906,27490235.0,46.89350837451276,36.01202876086013,129.3226127551089
2757,2936,0.5723479343990036,27490236.0,46.8958273275751,36.012028825096074,129.3226127240563
2758,2937,0.5725555324891012,27490237.0,46.898146280637434,36.012028889332015,129.32261269300372
2759,2938,0.5727631305791987,27490238.0,46.90046523369977,36.012028953567956,129.32261266195113
2760,2939,0.5729707286692963,27490239.0,46.902784186762105,36.0120290178039,129.3226126308985
2761,2940,0.5731783267593938,27490240.0,46.90510313982444,36.01202908203984,129.3226125998459
2762,2941,0.5733859248494915,27490241.0,46.907422092886776,36.01202914627577,129.32261256879332
2763,2942,0.573593522939589,27490242.0,46.90974104594911,36.01202921051171,129.32261253774072
2764,2943,0.5738011210296866,27490243.0,46.91205999901145,36.012029274747654,129.32261250668813
2765,2944,0.5740087191197841,27490244.0,46.91437895207378,36.012029338983595,129.3226124756355
2766,2945,0.5742163172098818,27490245.0,46.91669790513612,36.012029403219536,129.32261244458292
2767,2946,0.5744239152999793,27490246.0,46.919016858198454,36.01202946745548,129.32261241353032
2768,2947,0.5746315133900769,27490247.0,46.92133581126079,36.01202953169142,129.32261238247773
2769,2948,0.5748391114801744,27490248.0,46.923654764323125,36.01202959592736,129.3226123514251
2770,2949,0.575046709570272,27490249.0,46.92597371738546,36.01202966016329,129.3226123203725
2771,2950,0.5752543076603696,27490250.0,46.928292670447796,36.012029724399234,129.32261228931992
2772,2951,0.5754619057504671,27490251.0,46.93061162351013,36.012029788635175,129.32261225826733
2773,2952,0.5756695038405647,27490252.0,46.93293057657247,36.012029852871116,129.3226122272147
2774,2953,0.5758771019306622,27490253.0,46.9352495296348,36.01202991710706,129.3226121961621
2775,2954,0.5760847000207598,27490254.0,46.93756848269714,36.012029981343,129.32261216510952
2776,2955,0.5762922981108574,27490255.0,46.93988743575947,36.01203004557894,129.32261213405693
2777,2956,0.576499896200955,27490256.0,46.94220638882181,36.01203010981488,129.3226121030043
2778,2957,0.5767074942910525,27490257.0,46.944525341884145,36.012030174050814,129.3226120719517
2779,2958,0.5769150923811501,27490258.0,46.94684429494648,36.012030238286755,129.32261204089912
2780,2959,0.5771226904712476,27490259.0,46.949163248008816,36.012030302522696,129.32261200984652
2781,2960,0.5773302885613453,27490260.0,46.95148220107115,36.01203036675864,129.3226119787939
2782,2961,0.5775378866514428,27490261.0,46.95380115413349,36.01203043099458,129.3226119477413
2783,2962,0.5777454847415404,27490262.0,46.95612010719582,36.01203049523052,129.32261191668871
2784,2963,0.5779530828316379,27490263.0,46.95843906025816,36.01203055946646,129.32261188563612
2785,2964,0.5781606809217356,27490264.0,46.96075801332049,36.012030623702394,129.3226118545835
2786,2965,0.5783682790118331,27490265.0,46.96307696638283,36.012030687938335,129.3226118235309
2787,2966,0.5785758771019307,27490266.0,46.965395919445164,36.012030752174276,129.3226117924783
2788,2967,0.5787834751920282,27490267.0,46.9677148725075,36.01203081641022,129.32261176142572
2789,2968,0.5789910732821258,27490268.0,46.970033825569836,36.01203088064616,129.3226117303731
2790,2969,0.5791986713722234,27490269.0,46.97235277863217,36.0120309448821,129.3226116993205
2791,2970,0.579406269462321,27490270.0,46.97467173169451,36.01203100911804,129.3226116682679
2792,2971,0.5796138675524185,27490271.0,46.97699068475684,36.01203107335398,129.32261163721532
2793,2972,0.5798214656425161,27490272.0,46.97930963781918,36.012031137589915,129.32261160616272
2794,2973,0.5800290637326136,27490273.0,46.98162859088151,36.012031201825856,129.3226115751101
2795,2974,0.5802366618227113,27490274.0,46.98394754394385,36.0120312660618,129.3226115440575
2796,2975,0.5804442599128088,27490275.0,46.986266497006184,36.01203133029774,129.32261151300492
2797,2976,0.5806518580029064,27490276.0,46.98858545006852,36.01203139453368,129.32261148195232
2798,2977,0.5808594560930039,27490277.0,46.990904403130855,36.01203145876962,129.3226114508997
2799,2978,0.5810670541831016,27490278.0,46.99322335619319,36.01203152300556,129.3226114198471
2800,2979,0.5812746522731991,27490279.0,46.99554230925553,36.0120315872415,129.3226113887945
2801,2980,0.5814822503632967,27490280.0,46.99786126231786,36.012031651477436,129.32261135774192
2802,2981,0.5816898484533942,27490281.0,47.0001802153802,36.01203171571338,129.3226113266893
2803,2982,0.5818974465434918,27490282.0,47.00249916844253,36.01203177994932,129.3226112956367
2804,2983,0.5821050446335894,27490283.0,47.00481812150487,36.01203184418526,129.3226112645841
2805,2984,0.582312642723687,27490284.0,47.007137074567204,36.0120319084212,129.32261123353152
2806,2985,0.5825202408137845,27490285.0,47.00945602762954,36.01203197265714,129.3226112024789
2807,2986,0.5827278389038821,27490286.0,47.011774980691875,36.01203203689308,129.3226111714263
2808,2987,0.5829354369939796,27490287.0,47.01409393375421,36.012032101129016,129.3226111403737
2809,2988,0.5831430350840773,27490288.0,47.016412886816546,36.01203216536496,129.32261110932112
2810,2989,0.5833506331741748,27490289.0,47.01873183987888,36.0120322296009,129.3226110782685
